行番号	投稿時間	投稿者	メッセージ	スパチャ
2036	01:57:31	daikiti 8427	Pルート入るにはここで一回コアの外に戻らないといけないよ	
2037	01:57:43	mk 95	アルフィの様子を見に行ってあげよう	
2038	01:57:46	天然ステルス	このままだとNルートになる	
2039	01:57:48	すぺらぴ	知らぬ間にNルートが言ってないことを願うね…	
2040	01:57:55	らうらう	あぶない	
2041	01:57:56	うぇいのる	あぶない	
2042	01:57:57	あのあれ	コアにGO！	
2043	01:58:00	竹輪	あぶなかった	
2044	01:58:01	ろりはるこん	危ない	
2045	01:58:02	カーマイン	あぶない	
2046	01:58:03	D W	危なげい	
2047	01:58:05	すぺらぴ	危ないよ…	
2048	01:58:06	ログ	あぶないあぶない	
2049	01:58:08	黄咲隼	そういや行ってなかったねあそこ	
2050	01:58:22	キツネコ	ヒントくれる存在がいるんだよなぁ	
2051	01:58:25	winn	戻ってみる人多いと思うよ！	
2052	01:58:31	ゼッケン100	かわいい	
2053	01:58:32	らうらう	かわいい	
2054	01:58:33	eve	かわいい	
2055	01:58:35	カーマイン	かわいい	
2056	01:58:35	カギカギ	かわいい	
2057	01:58:36	竹輪	かわいい	
2058	01:58:37	タケノコ男	かわいい	
2059	01:58:37	チキン肉なし	かわいい	
2060	01:58:39	うぇいのる	かわいい	
2061	01:58:40	motiyomogi	かわいい	
2062	01:58:41	リフェ	かわいい	
2063	01:59:03	らうらう	かわいい	
2064	01:59:06	竹輪	かわいい！	
2065	01:59:07	すぺらぴ	エレベーターでショートカットできますよ(今更)	
2066	01:59:08	カーマイン	かわいい	
2067	01:59:09	タケノコ男	かわいい	
2068	01:59:15	黄咲隼	おうた	
2069	01:59:19	Ryo Kamiya	かわいい	
2070	01:59:21	motiyomogi	かわいい	
2071	01:59:21	チキン肉なし	かわいいおうた	
2072	01:59:23	eve	おうたすき	
2073	01:59:24	いぶきんぐ	かわいい	
2074	01:59:48	黄咲隼	行って	
2075	01:59:49	うぇいのる	いこう	
2076	01:59:55	すぺらぴ	Pルート決まったな	
2077	02:00:05	なんたら	向上心がスゴイ	
2078	02:00:11	究極ド根性ダイコン	意識が高い	
2079	02:00:19	すぺらぴ	わたしもりにのらないの?	
2080	02:00:26	たんこぶ	かざんちゃんかわいい	
2081	02:00:28	らうらう	かわいい	
2082	02:00:31	らうらう	ねえ	
2083	02:00:35	カーマイン	バーチャル隠し芸大会とか	
2084	02:00:40	黄咲隼	船に	
2085	02:00:41	カーマイン	ねえかわいい	
2086	02:00:52	すぺらぴ	船にのらないの？	
2087	02:00:52	daikiti 8427	ショートカットを尽く見逃す姉ちゃん	
2088	02:00:54	スモーク	草	
2089	02:00:55	motiyomogi	かわいい	
2090	02:00:55	aarar scsrt	草	
2091	02:00:57	T.のかね	草	
2092	02:00:57	タケノコ男	草	
2093	02:00:57	竹輪	草	
2094	02:00:58	らうらう	グーフィーもウケいいよ	
2095	02:00:59	近藤亮	草	
2096	02:01:01	リフェ	グーフィーは…？	
2097	02:01:01	カーマイン	草	
2098	02:01:01	FFDD	草	
2099	02:01:02	Ami Saika	草	
2100	02:01:04	なんたら	HAHAHA	
2101	02:01:17	motiyomogi	ンヌグムのまねすき	
2102	02:01:22	ぴねかっと	かわいい	
2103	02:01:23	らうらう	似てる！	
2104	02:01:24	T.のかね	似てない	
2105	02:01:25	ログ	草	
2106	02:01:27	にけい	似てる+もうひとネタほしいね	
2107	02:01:28	チキン肉なし	かわいい	
2108	02:01:31	リフェ	かわいい	
2109	02:01:31	ジャック・オー	草	
2110	02:01:32	伏葦たぐい	草	
2111	02:01:35	カーマイン	たてかべ版と現行版を演じ分けできる？	
2112	02:01:36	まとら	草	
2113	02:01:37	ジョナサン・グレーン	草	
2114	02:01:38	ゼッケン100	かわいい	
2115	02:01:58	ゼッケン100	そうだね	
2116	02:02:00	JUNY	チャンキーコングの真似すき	
2117	02:02:03	いぶきんぐ	JCだもんね	
2118	02:02:06	カーマイン	そうだね	
2119	02:02:06	すぺらぴ	下行けばよかったのに	
2120	02:02:07	竹輪	かわいい	
2121	02:02:09	タケノコ男	かわいい	
2122	02:02:09	ろりはるこん	今のミッキー声変わったの知ってる？	
2123	02:02:12	究極ド根性ダイコン	かわいい	
2124	02:02:12	eve	かわいい	
2125	02:02:14	D W	おふね…	
2126	02:02:17	なんたら	かわいい	
2127	02:02:19	らうらう	かわいい	
2128	02:02:19	カーマイン	かわいい	
2129	02:02:20	mk 95	かわいい	
2130	02:02:21	らうらう	うまい	
2131	02:02:22	タケノコ男	かわいい	
2132	02:02:24	うぇいのる	似てる	
2133	02:02:25	すぺらぴ	ショートカットあったのに...	
2134	02:02:25	ろりはるこん	そうそう	
2135	02:02:27	黄咲隼	そうなの！？	
2136	02:02:30	motiyomogi	かわいい	
2137	02:02:30	チキン肉なし	かわいい	
2138	02:02:34	リフェ	草	
2139	02:02:34	カーマイン	かわいい	
2140	02:02:37	ジャック・オー	草	
2141	02:02:39	究極ド根性ダイコン	草	
2142	02:02:39	ろりはるこん	流石に草	
2143	02:02:44	うぇいのる	キングに合った仕事	
2144	02:02:44	あまいさい	最近変わったんだっけ	
2145	02:03:00	チキン肉なし	キングに合いすぎる…	
2146	02:03:17	あまいさい	なんかKH3も一部星野さんらしいと聞いた	
2147	02:03:32	T.のかね	途中からいきなり変わる…	
2148	02:03:44	ろりはるこん	途中で病気なったんやろなぁ	
2149	02:03:50	黄咲隼	声変わりかな？	
2150	02:03:53	うぇいのる	正直ちょっと違和感はある…	
2151	02:04:05	黄咲隼	猫船じゃねーか！	
2152	02:04:06	すぺらぴ	やっと船に乗ったのか～	
2153	02:04:17	D W	草	
2154	02:04:26	カーマイン	草	
2155	02:04:28	ジョナサン・グレーン	草	
2156	02:04:38	ナウ	キングダムハーツってミッキーが本気出したら終わるの？	
2157	02:04:46	motiyomogi	かわいい	
2158	02:04:46	チキン肉なし	草	
2159	02:04:47	究極ド根性ダイコン	かわいい	
2160	02:04:48	竹輪	かわいい	
2161	02:04:49	T.のかね	かわいい	
2162	02:04:50	天然ステルス	こいつ	
2163	02:04:51	D W	なんだその顔は	
2164	02:04:51	うぇいのる	かわいい	
2165	02:04:51	タケノコ男	かわいい	
2166	02:04:52	いぶきんぐ	乙女か	
2167	02:04:52	近藤亮	かわいい	
2168	02:04:54	カーマイン	かわいい	
2169	02:04:55	ジョナサン・グレーン	かわいい	
2170	02:04:59	チキン肉なし	かわいい	
2171	02:04:59	らうらう	ω	
2172	02:05:01	すぺらぴ	かわいいw	
2173	02:05:02	黄咲隼	女子だよ	
2174	02:05:05	D W	女子だったわ	
2175	02:05:10	なんたら	すぐ乾燥するしな…	
2176	02:05:12	カーマイン	急にぶりっ子	
2177	02:05:18	すぺらぴ	アンダイン女子だもんねw	
2178	02:05:31	ジョナサン・グレーン	魚だからな…	
2179	02:05:58	スモーク	やったね	
2180	02:06:04	うぇいのる	気がついてなかったんだ…	
2181	02:06:07	竹輪	姉ちゃん…	
2182	02:06:08	らうらう	姉ちゃん！	
2183	02:06:15	FFDD	姉ちゃん？	
2184	02:06:20	カーマイン	姉ちゃん？	
2185	02:06:21	究極ド根性ダイコン	草	
2186	02:06:21	クロムア	？	
2187	02:06:23	黄咲隼	草	
2188	02:06:23	天然ステルス	JCでしょ！	
2189	02:06:24	ゼッケン100	草	
2190	02:06:26	JUNY	生々しい！	
2191	02:06:26	リフェ	草	
2192	02:06:31	FFDD	こわい	
2193	02:06:33	sas b	せちがらう	
2194	02:06:39	ジョナサン・グレーン	こわい	
2195	02:07:19	らうらう	草	
2196	02:07:20	うぇいのる	草	
2197	02:07:22	タケノコ男	草	
2198	02:07:22	らうらう	ドット抜けwwwwww	
2199	02:07:22	motiyomogi	草	
2200	02:07:22	黄咲隼	だっっ	
2201	02:07:23	なにここ	ざわっ…	
2202	02:07:24	リフェ	草	
2203	02:07:26	FFDD	草	
2204	02:07:26	スモーク	ひどい	
2205	02:07:27	D W	草	
2206	02:07:31	カーマイン	草	
2207	02:07:39	ジョナサン・グレーン	草	
2208	02:07:41	近藤亮	草	
2209	02:08:03	りあすて	あっ・・・	
2210	02:08:03	ログ	草	
2211	02:08:10	ジャック・オー	草	
2212	02:08:10	クラックリン	あっ…	
2213	02:08:11	黄咲隼	完全にアンダイン用である	
2214	02:08:17	なにここ	全部アン・・・	
2215	02:08:24	すぺらぴ	アンダイン用じゃんw	
2216	02:08:36	いぶきんぐ	アンダイン…	
2217	02:08:56	ぴねかっと	草	
2218	02:08:57	ゼッケン100	アニメのはず	
2219	02:09:04	リフェ	スポンジボブ草	
2220	02:09:05	ジョナサン・グレーン	草	
2221	02:09:05	うぇいのる	ええ…	
2222	02:09:09	竹輪	えぇ…	
2223	02:09:10	Ami Saika	姉ちゃん…	
2224	02:09:10	motiyomogi	草	
2225	02:09:16	ログ	ええ	
2226	02:09:17	カーマイン	ええ…	
2227	02:09:30	あのあれ	後ろにイヌ	
2228	02:09:31	うぇいのる	草	
2229	02:09:35	JUNY	髪の毛がある	
2230	02:09:37	黄咲隼	超オシャレ	
2231	02:09:51	ジャック・オー	オシャレになってる	
2232	02:09:52	ラルエメ	アンダイン洒落てる	
2233	02:10:03	D W	なにか凄まじい勘違いが…	
2234	02:10:11	J. Kudo	ｷﾏｼ	
2235	02:10:18	ジョナサン・グレーン	デートごっこて	
2236	02:10:21	Ami Saika	百合なのか？	
2237	02:10:40	ジャック・オー	あら＾～	
2238	02:10:50	すぺらぴ	アルフィ違うよ...フリスクじゃなくてアンダインがデートしたいんだよw	
2239	02:10:54	いぶきんぐ	アンダインとのデートをうまく取り持つ流れなのかな	
2240	02:11:27	うぇいのる	草	
2241	02:11:27	リフェ	デートが人生相談になっとる…	
2242	02:11:30	カーマイン	草	
2243	02:11:33	竹輪	草	
2244	02:11:33	タケノコ男	草	
2245	02:11:33	motiyomogi	そうだね	
2246	02:11:35	ジョナサン・グレーン	草	
2247	02:11:36	ゼッケン100	そうだね	
2248	02:11:36	チキン肉なし	草	
2249	02:11:37	Ami Saika	草	
2250	02:11:38	スモーク	そうだね	
2251	02:11:38	らうらう	うん	
2252	02:11:39	究極ド根性ダイコン	草	
2253	02:11:42	いぶきんぐ	はい	
2254	02:11:44	なにここ	やっぱり姉ちゃんは実在していた	
2255	02:11:44	sas b	草	
2256	02:11:45	ろりはるこん	そうだね	
2257	02:11:45	カーマイン	そうだね	
2258	02:11:54	リフェ	草	
2259	02:12:06	黄咲隼	かわいいね(イケボ)	
2260	02:12:18	J. Kudo	よく言ってもらってるのか…	
2261	02:12:19	究極ド根性ダイコン	草	
2262	02:12:21	スモーク	草	
2263	02:12:22	FFDD	よくそう言ってくれるのか…	
2264	02:12:24	motiyomogi	草	
2265	02:12:24	ゼッケン100	草	
2266	02:12:24	Ami Saika	言ってくれたw	
2267	02:12:24	カーマイン	草	
2268	02:12:24	タケノコ男	草	
2269	02:12:25	近藤亮	草	
2270	02:12:25	らうらう	かわいい	
2271	02:12:25	うぇいのる	アンダインはキスなんてしない	
2272	02:12:27	D W	草	
2273	02:12:35	eve	草	
2274	02:12:37	motiyomogi	草	
2275	02:12:39	うぇいのる	草	
2276	02:12:40	ログ	草	
2277	02:12:40	竹輪	草	
2278	02:12:41	あまいさい	草	
2279	02:12:42	なにここ	草	
2280	02:12:43	リフェ	草	
2281	02:12:43	究極ド根性ダイコン	草	
2282	02:12:45	たんこぶ	草	
2283	02:12:45	タケノコ男	草	
2284	02:12:45	ゼッケン100	草	
2285	02:12:46	カーマイン	草	
2286	02:12:48	JUNY	かわいい	
2287	02:12:51	らうらう	草	
2288	02:12:52	黄咲隼	アンノーンｗ	
2289	02:12:54	ジョナサン・グレーン	草	
2290	02:12:54	究極ド根性ダイコン	アンノーンで草	
2291	02:12:56	すぺらぴ	草	
2292	02:12:57	らうらう	右目アンノーン	
2293	02:13:13	すぺらぴ	( •́ฅ•̀ )	
2294	02:13:26	クラックリン	えらいぞ	
2295	02:13:29	ジャック・オー	ｷﾏｼ…	
2296	02:13:43	なにここ	anime is lie	
2297	02:13:48	いぶきんぐ	どんどん近付く	
2298	02:13:53	究極ド根性ダイコン	やさしい	
2299	02:13:53	ナウ	なでとる	
2300	02:13:54	T.のかね	あら＾～	
2301	02:14:01	ゼッケン100	てぇてぇ	
2302	02:14:03	ログ	草	
2303	02:14:06	黄咲隼	ナイシュー	
2304	02:14:10	タケノコ男	草	
2305	02:14:10	りあすて	いいね・・・	
2306	02:14:11	D W	草	
2307	02:14:13	究極ド根性ダイコン	草	
2308	02:14:14	なにここ	さっきのなでなで完全にムツゴロウ	
2309	02:14:17	ジャック・オー	ナイッシュー	
2310	02:14:22	究極ド根性ダイコン	草	
2311	02:14:23	うぇいのる	人事を尽くしてそう	
2312	02:14:23	すぺらぴ	くさ	
2313	02:14:28	リフェ	草	
2314	02:14:29	ゼッケン100	草	
2315	02:14:31	スモーク	草	
2316	02:14:31	伏葦たぐい	草	
2317	02:14:32	ナウ	アイカツ！アイカツ！	
2318	02:14:41	D W	熱すぎる	
2319	02:14:44	ジャック・オー	アンダインかっこいい	
2320	02:14:47	りあすて	男前	
2321	02:14:50	カーマイン	ｷﾃﾙ…	
2322	02:14:54	ログ	草	
2323	02:14:55	ラルエメ	いい…	
2324	02:14:57	うぇいのる	草	
2325	02:14:57	aarar scsrt	草	
2326	02:14:58	らうらう	草	
2327	02:14:58	千葉俊郎	これ、アイカツか？	
2328	02:14:59	なにここ	クッキーモンスターかな？	
2329	02:15:00	黄咲隼	マリルイ3のボスだぞ	
2330	02:15:00	究極ド根性ダイコン	草	
2331	02:15:00	あまいさい	草	
2332	02:15:00	いぶきんぐ	草	
2333	02:15:01	motiyomogi	ドンキーコングにこういうのいたわ	
2334	02:15:03	ジョナサン・グレーン	草	
2335	02:15:03	タケノコ男	草	
2336	02:15:03	ゼッケン100	ドンキーにこういう敵いた	
2337	02:15:09	D W	草	
2338	02:15:11	竹輪	草	
2339	02:15:11	いぶきんぐ	きたよ	
2340	02:15:13	ジャック・オー	草	
2341	02:15:13	なにここ	ポジティブの化身	
2342	02:15:17	リフェ	草	
2343	02:15:18	近藤亮	草	
2344	02:15:18	FFDD	草	
2345	02:15:18	うぇいのる	草	
2346	02:15:21	りあすて	J O G B O Y	
2347	02:15:21	パンセポンセ	草	
2348	02:15:21	なんたら	でんきねずみ	
2349	02:15:25	ログ	パピルスｗ	
2350	02:15:28	カーマイン	草	
2351	02:15:29	あのあれ	そういうとこやぞ	
2352	02:15:36	ジョナサン・グレーン	草	
2353	02:15:38	ジャック・オー	体育会系だ	
2354	02:15:49	うぇいのる	草	
2355	02:15:51	ゼッケン100	ピュアでかわいい	
2356	02:15:53	猫の散歩道	校庭と肯定をかけてるのかな？	
2357	02:15:55	天然ステルス	アニメじゃない	
2358	02:15:55	黄咲隼	ここの表情こわい	
2359	02:15:56	なにここ	anime is lie	
2360	02:15:57	ナウ	そっちかあ	
2361	02:16:01	クロムア	ほんとのことさ	
2362	02:16:02	らうらう	姉ちゃん迷うのか	
2363	02:16:02	せせらぎ	ホントのことさ	
2364	02:16:03	りあすて	アイカツは現実でしょ	
2365	02:16:03	御早和杯	アニメじゃない アニメじゃない	
2366	02:16:04	いぶきんぐ	アンダインおまえ…	
2367	02:16:06	J. Kudo	ハーレクインみたいな顔してんな	
2368	02:16:07	カーマイン	アニメじゃない	
2369	02:16:07	究極ド根性ダイコン	迫真のBGM	
2370	02:16:07	D W	そっちかぁ〜	
2371	02:16:11	ゼッケン100	アイカツは現実じゃない・・・？	
2372	02:16:11	motiyomogi	草	
2373	02:16:12	Ami Saika	アニメじゃない	
2374	02:16:13	ラルエメ	アニメじゃない	
2375	02:16:13	ジャック・オー	アニメじゃないアニメじゃない	
2376	02:16:13	なんたら	かわいい	
2377	02:16:15	タケノコ男	かわいい	
2378	02:16:15	ろりはるこん	アニメはホンモノだ	
2379	02:16:17	らうらう	かわいい	
2380	02:16:21	Illumy noika	ANIME IS REAL	
2381	02:16:22	カーマイン	かわいい	
2382	02:16:23	ナウ	大人は誰も笑いながらテレビの見過ぎと言うけど	
2383	02:16:25	なにここ	やっぱりアイカツは現実だったかー	
2384	02:16:26	motiyomogi	アイカツは本物	
2385	02:16:28	たんこぶ	アイカツは現実だろ！ドン！！	
2386	02:16:30	天然ステルス	ドンキホーテをご存知で？	
2387	02:16:43	あのあれ	さて。。。	
2388	02:16:49	黄咲隼	まだある	
2389	02:16:53	らうらう	ゴミエリアすき	
2390	02:16:55	天然ステルス	まだ	
2391	02:17:02	J. Kudo	ここからがPルートの真骨頂ですよ	
2392	02:17:02	HILO	風呂に行ってる間になにが	
2393	02:17:05	すぺらぴ	真実のラボだよ～	
2394	02:17:25	究極ド根性ダイコン	わかりやすすぎるフラグ	
2395	02:17:26	近藤亮	なぞのかぎ買ってたっけ	
2396	02:17:27	キツネコ	こっからは攻撃してもダメージ与えられないんだよね	
2397	02:17:30	なにここ	まあアレで鍛えたから今の姉ちゃんなら大丈夫だろう・・・	
2398	02:18:03	うぇいのる	へぇー	
2399	02:18:04	リフェ	はい	
2400	02:18:13	motiyomogi	へー	
2401	02:18:25	Ami Saika	へー	
2402	02:18:31	カーマイン	へぇ	
2403	02:18:37	HILO	へぇ	
2404	02:18:38	タケノコ男	なるほど	
2405	02:18:46	ジョナサン・グレーン	なるほど	
2406	02:19:08	D W	なんかやばそう	
2407	02:19:18	黄咲隼	おいこらｗ	
2408	02:19:19	ぴねかっと	草	
2409	02:19:20	らうらう	姉ちゃん！？	
2410	02:19:21	スモーク	草	
2411	02:19:21	竹輪	えぇ……	
2412	02:19:22	あのあれ	草	
2413	02:19:23	HILO	草	
2414	02:19:23	あまいさい	草	
2415	02:19:23	なんたら	かわいい	
2416	02:19:23	motiyomogi	草	
2417	02:19:23	うぇいのる	草	
2418	02:19:24	ゼッケン100	姉ちゃん！	
2419	02:19:24	ログ	さよならｗ	
2420	02:19:26	究極ド根性ダイコン	草	
2421	02:19:26	すぺらぴ	おいこらw	
2422	02:19:26	ナウ	なわけないじゃん	
2423	02:19:27	なにここ	草	
2424	02:19:29	カーマイン	草	
