行番号	投稿時間	投稿者	メッセージ	スパチャ
1618	01:20:06	にいやまざくろ	時間切れなりそう	
1619	01:20:10	ひょうどうひっきー	クッパええな	
1620	01:20:34	八木谷	クッパだけ動きがこなれてて笑う	
1621	01:20:36	Shuzo	強敵だ	
1622	01:20:37	陰キャバス竹中	熱戦激戦超熱戦	
1623	01:20:45	ヘンリーダーガー	いいゾ～	
1624	01:20:46	らうらう	クッパだけ明らかに中の人がちがう	
1625	01:20:51	Lu na	動きが段違いで良い	
1626	01:20:53	うぇいのる	他と比べてうますぎる…	
1627	01:20:53	K. u	CPU戦ならスマッシュ適切に振れるだけで行けると思う	
1628	01:20:56	究極ド根性ダイコン	火を噴く亀なので実質コータス	
1629	01:21:01	秋箱	クッパめっちゃ上手い	
1630	01:21:02	自動人形	🐭	
1631	01:21:18	パリパリ海苔	クソゲー適正だけでなくクソキャラ適正も高い可能性	
1632	01:21:24	ひょうどうひっきー	いえーい	
1633	01:21:26	mi mi	いい戦いしてるね	
1634	01:21:28	寧々子ちゃんねる	ええぞ！	
1635	01:21:31	うぇいのる	うまい…	
1636	01:21:48	毒入りトマト	順調だなー	
1637	01:21:51	究極ド根性ダイコン	子供リンク…うっ頭が	
1638	01:21:56	秋箱	JSの頃から弱キャラ使いとか姉ちゃんは何かの業背負ってそう	
1639	01:22:03	らうらう	うまい	
1640	01:22:03	パリパリ海苔	ほんとうに動きがちがくて笑う	
1641	01:22:05	秋箱	草	
1642	01:22:06	Tox De	草	
1643	01:22:06	らうらう	草	
1644	01:22:07	blank	草	
1645	01:22:08	なる	ついてねえ	
1646	01:22:08	K. u	草	
1647	01:22:08	輝夜涙子	草	
1648	01:22:08	ふーばー	いつもの	
1649	01:22:08	びい	草	
1650	01:22:08	究極ド根性ダイコン	草	
1651	01:22:10	自動人形	笑った	
1652	01:22:10	mi mi	なんか飛んできた	
1653	01:22:10	ニトロ森	えぇ	
1654	01:22:11	ブロア	やったぜ	
1655	01:22:11	Lu na	お	
1656	01:22:12	S N	クソ運で悲しい	
1657	01:22:12	うぇいのる	草	
1658	01:22:13	biggs	いまのはひどい	
1659	01:22:15	なんたら	草	
1660	01:22:15	八木谷	牙をむかれる	
1661	01:22:15	近藤亮	草	
1662	01:22:16	のむ	草の草	
1663	01:22:17	こす	草	
1664	01:22:27	ブロア	時間もあるからなあ	
1665	01:22:33	近藤亮	カービィなら	
1666	01:22:36	うぇいのる	カービィなら…	
1667	01:22:37	パリパリ海苔	姉ちゃんタイムがヤバイ	
1668	01:22:43	にいやまざくろ	あと1分	
1669	01:22:44	eve	時間大丈夫かな	
1670	01:22:50	カラツミ	姉ちゃん時間が	
1671	01:22:56	かたもく	あの桃色の悪魔なら・・・！	
1672	01:23:03	ブロア	あと３０秒くらい…	
1673	01:23:05	秋箱	大姉ちゃん連れてきて雷連発させよう	
1674	01:23:12	パリパリ海苔	パネポンフラワーくそつよいのに・・・	
1675	01:23:14	N. Masaki	最後は道連れ？	
1676	01:23:23	うぇいのる	やばいよ！	
1677	01:23:25	Lu na	あと１０びょう	
1678	01:23:26	パリパリ海苔	草	
1679	01:23:29	八木谷	ギリギリすぎる	
1680	01:23:29	なんたら	イケる！	
1681	01:23:31	らうらう	草	
1682	01:23:32	KS	むりでは	
1683	01:23:32	パリパリ海苔	サドンデスかな？	
1684	01:23:33	朝粥	ガノンは無理心中すればいけそう	
1685	01:23:34	miso	いける！	
1686	01:23:36	パリパリ海苔	草	
1687	01:23:38	秋箱	草	
1688	01:23:40	寧々子ちゃんねる	あああああああああああ	
1689	01:23:40	ジョナサン・グレーン	ひどい	
1690	01:23:41	らうらう	あっ	
1691	01:23:41	ブロア	１０秒で倒された！	
1692	01:23:42	ワセドン	草	
1693	01:23:42	八木谷	きれいに終わってしまった	
1694	01:23:43	S N	そらそうよ	
1695	01:23:43	自動人形	5秒でやられた	
1696	01:23:44	なんたら	10秒もいらなかったな	
1697	01:23:44	ブロア	すごい！	
1698	01:23:45	近藤亮	草	
1699	01:23:46	うぇいのる	草	
1700	01:23:46	なる	秒殺だった	
1701	01:23:48	和音	10秒で殺されましたね	
1702	01:23:49	儀式魔人ドローン	行ける（フラグ回収）	
1703	01:23:56	カラツミ	ファルコで逃げて時間使いすぎた感じかな	
1704	01:23:58	aaa	10秒で勝負ついたやん	
1705	01:24:01	究極ド根性ダイコン	何とかロイまでを無死で倒せば心中できるね…	
1706	01:24:06	Tox De	うまい	
1707	01:24:07	黄咲隼	クッパかなーやっぱw	
1708	01:24:31	パリパリ海苔	なんでクッパならちゃんと対空とかもできるんだ・・・	
1709	01:24:32	you you	草	
1710	01:24:33	かたもく	草	
1711	01:24:35	近藤亮	草	
1712	01:24:36	こす	メテオうま	
1713	01:24:37	うぇいのる	うああ	
1714	01:24:41	旅の男	メテオ決められてて草	
1715	01:24:44	センギ	リセマラ草	
1716	01:24:50	KS	恐ろしいほど早いリセット…	
1717	01:24:51	Garden	草	
1718	01:24:53	近藤亮	基準厳しくて草	
1719	01:24:54	にいやまざくろ	乱数調整	
1720	01:24:55	ねこくま	リセマラ	
1721	01:24:59	ヘンリーダーガー	リセットはほんと上達した	
1722	01:25:06	Garden	良いコンボだ	
1723	01:25:06	Lu na	横スマの読みがうまい	
1724	01:25:08	うぇいのる	スマブラでリセマラやってて草	
1725	01:25:10	ニトロ森	最適化良いぞ	
1726	01:25:14	reek rei	心中？空中でひっかき当てんのか？	
1727	01:25:25	毒入りトマト	クゥ姉、クッパ使い上手いよね	
1728	01:25:26	パリパリ海苔	えっど	
1729	01:25:27	秋箱	クッパでファルコと逃げながら戦うとジリ貧になってそう？	
1730	01:25:30	you you	草	
1731	01:25:33	K. u	ファルコつよ	
1732	01:25:39	朝粥	ブンブンに負ける姉ちゃん	
1733	01:25:39	N. Masaki	草	
1734	01:25:40	うぇいのる	いまの声かわいい	
1735	01:25:40	ブロア	草	
1736	01:25:40	aru ku	草	
1737	01:25:40	かたもく	ハメないで💓	
1738	01:25:41	ミワタリ	草	
1739	01:25:42	センギ	草	
1740	01:25:43	究極ド根性ダイコン	草	
1741	01:25:46	らうらう		￥100
1742	01:25:49	毒入りトマト	草	
1743	01:25:52	Shuzo	CPUが上達している…？	
1744	01:25:52	biggs	だめだった	
1745	01:25:53	朝粥	草	
1746	01:25:53	ヘンリーダーガー	草	
1747	01:25:55	近藤亮	草	
1748	01:25:56	ニトロ森	初手ファイアやめた方が良いのでは？	
1749	01:25:57	パリパリ海苔	ボコスカで草	
1750	01:25:57	ジョナサン・グレーン	姉ちゃん！	
1751	01:25:57	旅の男	ドクマリにまでやられだしてきた	
1752	01:25:58	うぇいのる	草	
1753	01:25:59	なんたら	ハメやめて…やめて…あーっ❤	
1754	01:26:01	you you	ね、姉ちゃん…	
1755	01:26:03	寧々子ちゃんねる	姉ちゃん様落ち着きましょ	
1756	01:26:12	パリパリ海苔	ＣＰＵのほうが上手くなってるの草	
1757	01:26:19	R Ohta	CPUのほうが学習能力高いの草	
1758	01:26:19	らうらう	毒マリ	
1759	01:26:21	Tox De	草	
1760	01:26:32	K. u	取り敢えずブレス反確だしやめておきましょうぜ	
1761	01:26:33	うぇいのる	だめだこれ	
1762	01:26:34	陰キャバス竹中	アレンジレンジは危ないですよ！	
1763	01:26:35	ジョナサン・グレーン	よせ！	
1764	01:26:36	究極ド根性ダイコン	さっきのドクマリの意趣返しで後ろ投げ決めれば勝てるんじゃ	
1765	01:26:55	儀式魔人ドローン	息抜きにホームランコンテストやっても良いのよ	
1766	01:26:59	mi mi	あ	
1767	01:27:05	aaa	下スマ打ちまくってれば勝てそう	
1768	01:27:10	旅の男	なおダメージ	
1769	01:27:12	パリパリ海苔	タイムロスだからどんどん自分から攻めないと時間切れになっちゃうよ姉ちゃん・・・	
1770	01:27:23	Lu na	空中ニュートラルＡを出せれば	
1771	01:27:27	うぇいのる	さっさと決めたい…	
1772	01:27:31	はてら	草	
1773	01:27:34	you you	やったね。	
1774	01:27:35	ねこくま	草	
1775	01:27:37	Garden	謎の死	
1776	01:27:42	パリパリ海苔	姉ちゃんこういうところで謎の運発揮するのなんなの・・・	
1777	01:27:43	K. u	下スマッシュ出速くて使い勝手いいよね	
1778	01:27:46	ニトロ森	ねぇちゃんは我が道を行くから	
1779	01:27:57	かたもく	説どころか証明されてるんだよなぁ	
1780	01:28:03	定点カメラ	クッパは投げ技もいいかも	
1781	01:28:10	D W	パチモノは草	
1782	01:28:15	うぇいのる	草	
1783	01:28:29	にいやまざくろ	亀友達	
1784	01:28:31	近藤亮	上手い	
1785	01:28:31	パリパリ海苔	タイムきっつい	
1786	01:28:31	D W	亀が亀を呼んだ	
1787	01:28:34	めろんソーダ	亀	
1788	01:28:36	ぽぼす	亀と亀	
1789	01:28:36	うぇいのる	亀仲間	
1790	01:28:38	自動人形	2分で4人か	
1791	01:28:47	だっちぃうさぎ	草	
1792	01:28:48	Lu na	デデンネのことかな	
1793	01:28:49	にいやまざくろ	いっそここで心中まで	
1794	01:29:00	Tox De	うまい	
1795	01:29:01	はてら	うまい	
1796	01:29:01	ブロア	うまい	
1797	01:29:02	たりるり	いいぞ！	
1798	01:29:02	ねこくま	うまい	
1799	01:29:02	刀根雅武	うまい	
1800	01:29:02	you you	いけそう	
1801	01:29:02	究極ド根性ダイコン	うめえ！	
1802	01:29:03	寧々子ちゃんねる	おおお！	
1803	01:29:03	近藤亮	強い	
1804	01:29:04	ミワタリ	おお	
1805	01:29:05	Shuzo	勝ったな	
1806	01:29:05	ヘンリーダーガー	うまい	
1807	01:29:05	たんこぶ	umai	
1808	01:29:05	ニトロ森	うまいぞ	
1809	01:29:07	K. u	うまい	
1810	01:29:07	うぇいのる	うまい	
1811	01:29:20	儀式魔人ドローン	ロイで心中狙おう！	
1812	01:29:22	ひょうどうひっきー	いいぺーす	
1813	01:29:22	パリパリ海苔	これさっきよりもタイムきつくない？	
1814	01:29:26	Lu na	お	
1815	01:29:26	ブロア	やったぜ	
1816	01:29:26	朝粥	姉ちゃん…戦いの中で成長してる…！	
1817	01:29:27	KS	お	
1818	01:29:27	だっちぃうさぎ	おおおおお	
1819	01:29:27	Tox De	うおおおおおおおおおおおおおおお	
1820	01:29:27	カラツミ	おおおおお	
1821	01:29:27	陰キャバス竹中	きたああああ	
1822	01:29:28	パリパリ海苔	ええ・・・	
1823	01:29:28	S N	おお	
1824	01:29:28	らうらう	おおおおおおおおおおおおおおおおおおお	
1825	01:29:29	mi mi	きたあああ	
1826	01:29:29	近藤亮	やったああああああああ	
1827	01:29:29	ねこくま	やった	
1828	01:29:29	秋箱	おおおお！！！！	
1829	01:29:29	Lu na	きてる	
1830	01:29:29	自動人形	運がいい！	
1831	01:29:30	旅の男	おっこれは	
1832	01:29:30	はてら	おいしい	
1833	01:29:30	ヘンリーダーガー	いける！	
1834	01:29:30	you you	勝ったな！！！	
1835	01:29:30	八木谷	いけるいける	
1836	01:29:30	かたもく	ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
1837	01:29:31	めろんソーダ	おおお	
1838	01:29:31	あい	これはいけるぞ	
1839	01:29:31	Shuzo	よし心中だ！	
1840	01:29:31	ミワタリ	やった	
1841	01:29:31	ジョナサン・グレーン	しんだ	
1842	01:29:32	なんたら	きとる！	
1843	01:29:34	らうらう	やったね！！	
1844	01:29:36	ミワタリ	勝ったな	
1845	01:29:37	うぇいのる	よおおおおおおおおおおおし	
1846	01:29:37	Garden	流れきとる	
1847	01:29:39	KS	掴んでおちる	
1848	01:29:39	K. u	運が回ってきたな	
1849	01:29:40	Tox De	つよい	
1850	01:29:41	黄咲隼	おお	
1851	01:29:42	だっちぃうさぎ	がんばれ	
1852	01:29:43	定点カメラ	いけるいける	
1853	01:29:45	バーチャルYouTuberガニメデちゃんねる	いけるか！？	
1854	01:29:50	sio3go	いける...!!	
1855	01:29:51	ニトロ森	実力で行く	
1856	01:29:52	儀式魔人ドローン	行けるぞ！（フラグ建築）	
1857	01:29:53	パリパリ海苔	大王対魔王やぞ	
1858	01:29:54	Garden	勝ったな！	
1859	01:29:57	毒入りトマト	うまい	
1860	01:30:11	ねこくま	がんばれ	
1861	01:30:14	ひょうどうひっきー	おじさんつよい	
1862	01:30:17	かたもく	悪人対悪人	
1863	01:30:21	Lu na	きてる	
1864	01:30:23	you you	おおおおおお！！！！！！	
1865	01:30:24	究極ド根性ダイコン	やったか！？	
1866	01:30:25	パリパリ海苔	ガノパンとめられなかったときの毛穴開く感じ	
1867	01:30:25	N. Masaki	やったぜ。	
1868	01:30:25	ひょうどうひっきー	きたか	
1869	01:30:28	らうらう	おおおおおおおおおおおおおおおおおおお	
1870	01:30:28	自動人形	やったー！	
1871	01:30:28	蒼井時雨	いったー	
1872	01:30:28	寧々子ちゃんねる	やったああああああああ！！	
1873	01:30:28	岸辺一徳	やったー！	
1874	01:30:29	カラツミ	おめでとうー！！	
1875	01:30:30	sio3go	いったあああ！	
1876	01:30:30	ねこくま	やったぜ	
1877	01:30:30	なんたら	やったー！！！	
1878	01:30:30	ほるもん	やったね	
1879	01:30:30	D W	うおおおおおおおお！！、	
1880	01:30:30	あい	やったあああ	
1881	01:30:31	ヘンリーダーガー	やったあぁぁぁぁｌ！！	
1882	01:30:31	旅の男	おめでとー	
1883	01:30:31	ニトロ森	やったぜ	
1884	01:30:31	八木谷	やったぜ！	
1885	01:30:31	eve	やったー！	
1886	01:30:32	222かず	おめでとう	
1887	01:30:33	毒入りトマト	うおおおおお	
1888	01:30:33	さめ	8888888	
1889	01:30:35	ふじ	あと3つ！	
1890	01:30:35	blank	うおおおおおおお	
1891	01:30:35	Shuzo	全クリおめでとう！	
1892	01:30:35	ポンコツジョン	おおおおおおお	
1893	01:30:35	Lu na	因縁の３６	
1894	01:30:36	究極ド根性ダイコン	きたああああああああ	
1895	01:30:36	朝粥	やったぜ	
1896	01:30:37	天然ステルス	gg	
1897	01:30:37	白雪	すごいまともに勝った	
1898	01:30:38	黄咲隼	おお	
1899	01:30:39	ベズメゴン	おめでとう	
1900	01:30:40	rigby	やったぜ	
1901	01:30:40	うぇいのる	よしよしやったああああああああ	
1902	01:30:40	ひょうどうひっきー	やるー	
1903	01:30:40	バーチャルYouTuberガニメデちゃんねる	36……	
1904	01:30:40	のどあめ	あと最後のと36で終わり？	
1905	01:30:42	かげを	やったぜ	
1906	01:30:43	らうらう	36！36！36！36！	
1907	01:30:44	パリパリ海苔	３６から逃げるな	
1908	01:30:45	mi mi	やった	
1909	01:30:54	うぇいのる	36が	
1910	01:30:59	ひょうどうひっきー	そやな	
1911	01:31:03	らうらう	ここで2時間コースかな	
1912	01:31:14	にいやまざくろ	見てなかったら飛ばしてたんかw	
1913	01:31:16	究極ド根性ダイコン	ミソシタ？それって有名な人なの？	
1914	01:31:18	you you	ゼルダでしょ	
1915	01:31:19	黄咲隼	ああ、36クリアしてなかったのね	
1916	01:31:19	S N	母の日を忘れてしまった姉ちゃん	
1917	01:31:22	白雪	簡単なはずなんだよー	
1918	01:31:22	aru ku	飛ばしてたのか・・	
1919	01:31:24	Lu na	さっきと動きがよくなってる	
1920	01:31:28	千本ナイフ	スマブラのオリキャラだぞ	
1921	01:31:29	ニトロ森	マリオでしょ	
1922	01:31:33	ジョナサン・グレーン	36！	
1923	01:31:36	ひょうどうひっきー	こういうところ、ネスきついよな	
1924	01:31:39	うぇいのる	このポケモン炎技しか覚えてない	
1925	01:31:45	aaa	cpu相手ならしゃがみA連打で大体ハマるぞ	
1926	01:31:47	八木谷	ぐえー	
1927	01:31:50	あい	駄目だ	
1928	01:31:53	パリパリ海苔	姉ちゃんしっかり削りを心得てる・・・いいぞ・・・もっとつよくなって・・・	
1929	01:32:25	そしたす	いい音	
1930	01:32:27	なんたら	バッティングセンター	
1931	01:32:28	定点カメラ	ネスも投げ強いよ	
1932	01:32:34	you you	ボッコボッコですわ	
1933	01:32:34	Lu na	つかみ投げもいけるはず	
1934	01:32:36	うぇいのる	ホームランしかやってなくて草	
1935	01:32:38	旅の男	草	
1936	01:32:39	朝粥	ネスサンのホームランダービー	
1937	01:32:39	ねこくま	草	
1938	01:32:43	パリパリ海苔	ネスのバット木製なのになんでカキーンなんて音がするんですかね・・・？	
